time,player1,player2,result
126,5467,75945,1
126,5467,40201,1
126,5467,82885,1
126,5467,9345,1
126,5467,25951,1
126,5467,49078,1
126,5467,21852,1
126,5467,8609,1
126,5467,39450,1
126,5467,92569,1
126,5467,7915,1
126,5467,56490,1
126,5467,16889,1
126,5467,39683,1
126,5467,31827,1
126,5467,7730,1
126,50760,55701,1
126,50760,12785,1
126,50760,81882,1
126,50760,64952,1
126,50760,7646,1
126,50760,6150,1
126,50760,46579,1
126,50760,47782,1
126,50760,6783,1
126,50760,94265,1
126,50760,17670,1
126,50760,15946,1
126,50760,57913,1
126,50760,83096,1
126,50760,75945,1
126,50760,40201,1
126,50760,82885,1
126,50760,9345,1
126,50760,25951,1
126,50760,49078,1
126,50760,21852,1
126,50760,8609,1
126,50760,39450,1
126,50760,92569,1
126,50760,7915,1
126,50760,56490,1
126,50760,16889,1
126,50760,39683,1
126,50760,31827,1
126,50760,7730,1
126,55701,12785,1
126,55701,81882,1
126,55701,64952,1
126,55701,7646,1
126,55701,6150,1
126,55701,46579,1
126,55701,47782,1
126,55701,6783,1
126,55701,94265,1
126,55701,17670,1
126,55701,15946,1
126,55701,57913,1
126,55701,83096,1
126,55701,75945,1
126,55701,40201,1
126,55701,82885,1
126,55701,9345,1
126,55701,25951,1
126,55701,49078,1
126,55701,21852,1
126,55701,8609,1
126,55701,39450,1
126,55701,92569,1
126,55701,7915,1
126,55701,56490,1
126,55701,16889,1
126,55701,39683,1
126,55701,31827,1
126,55701,7730,1
126,12785,81882,1
126,12785,64952,1
126,12785,7646,1
126,12785,6150,1
126,12785,46579,1
126,12785,47782,1
126,12785,6783,1
126,12785,94265,1
126,12785,17670,1
126,12785,15946,1
126,12785,57913,1
126,12785,83096,1
126,12785,75945,1
126,12785,40201,1
126,12785,82885,1
126,12785,9345,1
126,12785,25951,1
126,12785,49078,1
126,12785,21852,1
126,12785,8609,1
126,12785,39450,1
126,12785,92569,1
126,12785,7915,1
126,12785,56490,1
126,12785,16889,1
126,12785,39683,1
126,12785,31827,1
126,12785,7730,1
126,81882,64952,1
126,81882,7646,1
126,81882,6150,1
126,81882,46579,1
126,81882,47782,1
126,81882,6783,1
126,81882,94265,1
126,81882,17670,1
126,81882,15946,1
126,81882,57913,1
126,81882,83096,1
126,81882,75945,1
126,81882,40201,1
126,81882,82885,1
126,81882,9345,1
126,81882,25951,1
126,81882,49078,1
126,81882,21852,1
126,81882,8609,1
126,81882,39450,1
126,81882,92569,1
126,81882,7915,1
126,81882,56490,1
126,81882,16889,1
126,81882,39683,1
126,81882,31827,1
126,81882,7730,1
126,64952,7646,1
126,64952,6150,1
126,64952,46579,1
126,64952,47782,1
126,64952,6783,1
126,64952,94265,1
126,64952,17670,1
126,64952,15946,1
126,64952,57913,1
126,64952,83096,1
126,64952,75945,1
126,64952,40201,1
126,64952,82885,1
126,64952,9345,1
126,64952,25951,1
126,64952,49078,1
126,64952,21852,1
126,64952,8609,1
126,64952,39450,1
126,64952,92569,1
126,64952,7915,1
126,64952,56490,1
126,64952,16889,1
126,64952,39683,1
126,64952,31827,1
126,64952,7730,1
126,7646,6150,1
126,7646,46579,1
126,7646,47782,1
126,7646,6783,1
126,7646,94265,1
126,7646,17670,1
126,7646,15946,1
126,7646,57913,1
126,7646,83096,1
126,7646,75945,1
126,7646,40201,1
126,7646,82885,1
126,7646,9345,1
126,7646,25951,1
126,7646,49078,1
126,7646,21852,1
126,7646,8609,1
126,7646,39450,1
126,7646,92569,1
126,7646,7915,1
126,7646,56490,1
126,7646,16889,1
126,7646,39683,1
126,7646,31827,1
126,7646,7730,1
126,6150,46579,1
126,6150,47782,1
126,6150,6783,1
126,6150,94265,1
126,6150,17670,1
126,6150,15946,1
126,6150,57913,1
126,6150,83096,1
126,6150,75945,1
126,6150,40201,1
126,6150,82885,1
126,6150,9345,1
126,6150,25951,1
126,6150,49078,1
126,6150,21852,1
126,6150,8609,1
126,6150,39450,1
126,6150,92569,1
126,6150,7915,1
126,6150,56490,1
126,6150,16889,1
126,6150,39683,1
126,6150,31827,1
126,6150,7730,1
126,46579,47782,1
126,46579,6783,1
126,46579,94265,1
126,46579,17670,1
126,46579,15946,1
126,46579,57913,1
126,46579,83096,1
126,46579,75945,1
126,46579,40201,1
126,46579,82885,1
126,46579,9345,1
126,46579,25951,1
126,46579,49078,1
126,46579,21852,1
126,46579,8609,1
126,46579,39450,1
126,46579,92569,1
126,46579,7915,1
126,46579,56490,1
126,46579,16889,1
126,46579,39683,1
126,46579,31827,1
126,46579,7730,1
126,47782,6783,1
126,47782,94265,1
126,47782,17670,1
126,47782,15946,1
126,47782,57913,1
126,47782,83096,1
126,47782,75945,1
126,47782,40201,1
126,47782,82885,1
126,47782,9345,1
126,47782,25951,1
126,47782,49078,1
126,47782,21852,1
126,47782,8609,1
126,47782,39450,1
126,47782,92569,1
126,47782,7915,1
126,47782,56490,1
126,47782,16889,1
126,47782,39683,1
126,47782,31827,1
126,47782,7730,1
126,6783,94265,1
126,6783,17670,1
126,6783,15946,1
126,6783,57913,1
126,6783,83096,1
126,6783,75945,1
126,6783,40201,1
126,6783,82885,1
126,6783,9345,1
126,6783,25951,1
126,6783,49078,1
126,6783,21852,1
126,6783,8609,1
126,6783,39450,1
126,6783,92569,1
126,6783,7915,1
126,6783,56490,1
126,6783,16889,1
126,6783,39683,1
126,6783,31827,1
126,6783,7730,1
126,94265,17670,1
126,94265,15946,1
126,94265,57913,1
126,94265,83096,1
126,94265,75945,1
126,94265,40201,1
126,94265,82885,1
